;Kota Sungai Penuh;1;Hamparan Rawang;11;Simp.Tiga Rawang;Aman
;Kota Sungai Penuh;1;Hamparan Rawang;12;Tanjung;Aman
;Kota Sungai Penuh;1;Hamparan Rawang;13;Tanjung Muda;Aman
;Kota Sungai Penuh;2;Koto Baru;1;Dujung Sakti;Aman
;Kota Sungai Penuh;2;Koto Baru;2;Kampung Tengah;Aman
;Kota Sungai Penuh;2;Koto Baru;3;Koto Baru;Aman
;Kota Sungai Penuh;2;Koto Baru;4;Koto Limau Manis;Aman
;Kota Sungai Penuh;2;Koto Baru;5;Permain Indah;Aman
;Kota Sungai Penuh;2;Koto Baru;6;Srimenanti;Aman
;Kota Sungai Penuh;3;Kumun Debai;1;Air Teluk;Aman
;Kota Sungai Penuh;3;Kumun Debai;2;Debai;Aman
;Kota Sungai Penuh;3;Kumun Debai;3;Kumun Hilir;Aman
;Kota Sungai Penuh;3;Kumun Debai;4;Kumun Mudik;Aman
;Kota Sungai Penuh;3;Kumun Debai;5;Muara Jaya;Aman
;Kota Sungai Penuh;3;Kumun Debai;6;Pinggirr Air;Aman
;Kota Sungai Penuh;3;Kumun Debai;7;Renah Kayu Embun;Aman
;Kota Sungai Penuh;3;Kumun Debai;8;Sandaran Galeh;Aman
;Kota Sungai Penuh;3;Kumun Debai;9;Ulu Air;Aman
;Kota Sungai Penuh;4;Pesisir Bukit;1;Koto Bento;Aman
;Kota Sungai Penuh;4;Pesisir Bukit;2;Koto Keras;Aman
;Kota Sungai Penuh;4;Pesisir Bukit;3;Koto Lolo;Aman
;Kota Sungai Penuh;4;Pesisir Bukit;4;Koto Renah;Aman
;Kota Sungai Penuh;4;Pesisir Bukit;5;Koto Tengah;Aman
;Kota Sungai Penuh;4;Pesisir Bukit;6;Koto Duo;Aman
;Kota Sungai Penuh;4;Pesisir Bukit;7;Seberang;Aman
;Kota Sungai Penuh;4;Pesisir Bukit;8;Sumur Gedang;Aman
;Kota Sungai Penuh;4;Pesisir Bukit;9;Sungai Liuk;Aman
;Kota Sungai Penuh;5;Pondok Tinggi;1;Aur Duri;Aman
;Kota Sungai Penuh;5;Pondok Tinggi;2;Karya Bakti;Aman
;Kota Sungai Penuh;5;Pondok Tinggi;3;Koto Lembu;Aman
;Kota Sungai Penuh;5;Pondok Tinggi;4;Lawang Agung;Aman
;Kota Sungai Penuh;5;Pondok Tinggi;5;Permanti;Aman
;Kota Sungai Penuh;5;Pondok Tinggi;6;Pondok Agung;Aman
;Kota Sungai Penuh;5;Pondok Tinggi;7;Sungai Jernih;Aman
;Kota Sungai Penuh;5;Pondok Tinggi;8;Pondok Tinggi;Siaga
;Kota Sungai Penuh;6;Sungai Bungkal;1;Tinggi;Aman
;Kota Sungai Penuh;6;Sungai Bungkal;2;Pelayang Rayang;Aman
;Kota Sungai Penuh;6;Sungai Bungkal;3;Sumur Anyir;Aman
;Kota Sungai Penuh;6;Sungai Bungkal;4;Sungai Ning;Aman
;Kota Sungai Penuh;6;Sungai Bungkal;5;Talang Lindung;Aman
;Kota Sungai Penuh;6;Sungai Bungkal;6;Dusun Baru;Aman
;Kota Sungai Penuh;7;Sungai Penuh;1;Sungai Penuh;Aman
;Kota Sungai Penuh;7;Sungai Penuh;2;Pasar Sungai Penuh;Aman
;Kota Sungai Penuh;7;Sungai Penuh;3;Pasar Baru;Aman
;Kota Sungai Penuh;7;Sungai Penuh;4;Amar Sakti; PenuhAman
;Kota Sungai Penuh;7;Sungai Penuh;5;Gedang;Siaga
;Kota Sungai Penuh;8;Tanah Kampung;1;Baru Debai;Aman
;Kota Sungai Penuh;8;Tanah Kampung;2;Koto Tanah Kampung;Aman
;Kota Sungai Penuh;8;Tanah Kampung;3;Koto Padang;Aman
;Kota Sungai Penuh;8;Tanah Kampung;4;Koto Panap;Aman
;Kota Sungai Penuh;8;Tanah Kampung;5;Koto Pudung;Aman
;Kota Sungai Penuh;8;Tanah Kampung;6;Koto Tengah;Aman
;Kota Sungai Penuh;8;Tanah Kampung;7;Koto Tuo;Aman
;Kota Sungai Penuh;8;Tanah Kampung;8;Koto Dumo;Aman
;Kota Sungai Penuh;8;Tanah Kampung;9;Mekar Jaya;Aman
;Kota Sungai Penuh;8;Tanah Kampung;10;Pandung Hiang;Aman
;Kota Sungai Penuh;8;Tanah Kampung;11;Sembilan;Aman
;Kota Sungai Penuh;8;Tanah Kampung;12;Tanjung Bunga;Aman
;Kota Sungai Penuh;8;Tanah Kampung;13;Tanjung Karang;Aman
