;Kabupaten Biak Numfor;;Swandiwe;10;Busdori;Aman
;Kabupaten Biak Numfor;;Swandiwe;11;Wombrisau;Aman
;Kabupaten Biak Numfor;;Swandiwe;12;Orkolori;Aman
;Kabupaten Biak Numfor;;Swandiwe;13;Saswarbo;Aman
;Kabupaten Biak Numfor;;Swandiwe;14;Andoina;Aman
;Kabupaten Biak Numfor;;Swandiwe;15;Insusbari;Aman
;Kabupaten Biak Numfor;14;Bruyadori;1;Sandau;Aman
;Kabupaten Biak Numfor;;Bruyadori;2;Bruyadori;Aman
;Kabupaten Biak Numfor;;Bruyadori;3;dafi;Aman
;Kabupaten Biak Numfor;;Bruyadori;4;Amberparem;Aman
;Kabupaten Biak Numfor;;Bruyadori;5;Mandori;Aman
;Kabupaten Biak Numfor;;Bruyadori;6;Duai;Aman
;Kabupaten Biak Numfor;;Bruyadori;7;Mandori Sup;Aman
;Kabupaten Biak Numfor;;Bruyadori;8;Kamumi;Aman
;Kabupaten Biak Numfor;;Bruyadori;9;Arimi jaya;Aman
;Kabupaten Biak Numfor;;Bruyadori;10;Warbukor;Aman
;Kabupaten Biak Numfor;15;Orkeri;1;Yenbeba;Aman
;Kabupaten Biak Numfor;;Orkeri;2;Yenbepon;Aman
;Kabupaten Biak Numfor;;Orkeri;3;Saribi;Aman
;Kabupaten Biak Numfor;;Orkeri;4;Sub Mander;Aman
;Kabupaten Biak Numfor;;Orkeri;5;Rawar;Aman
;Kabupaten Biak Numfor;;Orkeri;6;Pakreki;Aman
;Kabupaten Biak Numfor;;Orkeri;7;Masyarah;Aman
;Kabupaten Biak Numfor;;Orkeri;8;Wansra;Aman
;Kabupaten Biak Numfor;;Orkeri;9;Manwor Indah;Aman
;Kabupaten Biak Numfor;16;Poiru;1;Andei;Aman
;Kabupaten Biak Numfor;;Poiru;2;Syoribu;Aman
;Kabupaten Biak Numfor;;Poiru;3;Sauribru;Aman
;Kabupaten Biak Numfor;;Poiru;4;Manggari;Aman
;Kabupaten Biak Numfor;;Poiru;5;Bawei;Aman
;Kabupaten Biak Numfor;;Poiru;6;Sauribru;Aman
;Kabupaten Biak Numfor;;Poiru;7;Andei Sup;Aman
;Kabupaten Biak Numfor;;Poiru;8;Serdori;Aman
;Kabupaten Biak Numfor;;Poiru;9;Koryakan;Aman
;Kabupaten Biak Numfor;17;Aimando Padaido;1;Mias Mangguandi;Aman
;Kabupaten Biak Numfor;;Aimando Padaido;2;Supraima;Aman
;Kabupaten Biak Numfor;;Aimando Padaido;3;Samber pasi;Aman
;Kabupaten Biak Numfor;;Aimando Padaido;4;Pasi;Aman
;Kabupaten Biak Numfor;;Aimando Padaido;5;Mbromsi;Aman
;Kabupaten Biak Numfor;;Aimando Padaido;6;Karabai;Aman
;Kabupaten Biak Numfor;;Aimando Padaido;7;Saribra;Aman
;Kabupaten Biak Numfor;;Aimando Padaido;8;Nyansoren;Aman
;Kabupaten Biak Numfor;;Aimando Padaido;9;Sasarari;Aman
;Kabupaten Biak Numfor;;Aimando Padaido;10;Padaido;Aman
;Kabupaten Biak Numfor;;Aimando Padaido;11;yeri;Aman
;Kabupaten Biak Numfor;;Aimando Padaido;12;Anobo;Aman
;Kabupaten Biak Numfor;;Aimando Padaido;13;Yen Manaina;Aman
;Kabupaten Biak Numfor;18;Oridek;1;OpiREF;Aman
;Kabupaten Biak Numfor;;Oridek;2;Bakribo;Aman
;Kabupaten Biak Numfor;;Oridek;3;Sawai;Aman
;Kabupaten Biak Numfor;;Oridek;4;Marauw;Aman
;Kabupaten Biak Numfor;;Oridek;5;Wadibu;Aman
;Kabupaten Biak Numfor;;Oridek;6;Anggopi;Aman
;Kabupaten Biak Numfor;;Oridek;7;Anggaduber;Aman
;Kabupaten Biak Numfor;;Oridek;8;Animi;Aman
;Kabupaten Biak Numfor;;Oridek;9;Kakur;Aman
;Kabupaten Biak Numfor;;Oridek;10;tanjung Barari;Aman
;Kabupaten Biak Numfor;;Oridek;11;Sawadori;Aman
;Kabupaten Biak Numfor;;Oridek;12;Sauribru;Aman
;Kabupaten Biak Numfor;;Oridek;13;Makmakerbo;Aman
;Kabupaten Biak Numfor;;Oridek;14;Yensama;Aman
;Kabupaten Biak Numfor;19;Bondifuar;1;Wopes;Aman
;Kabupaten Biak Numfor;;Bondifuar;2;Wandos;Aman
;Kabupaten Biak Numfor;;Bondifuar;3;Doubo;Aman
;Kabupaten Biak Numfor;;Bondifuar;4;Syurdori;Aman
;Kabupaten Biak Numfor;;Bondifuar;5;Sansudi;Aman
3;Kabupaten Boven Digoel;1;Mandobo;1;Ampera;Siaga
;Kabupaten Boven Digoel;;Mandobo;2;Sokanggo;Waspada
;Kabupaten Boven Digoel;;Mandobo;3;Persatuan;Siaga
;Kabupaten Boven Digoel;;Mandobo;4;Mariam;Siaga
;Kabupaten Boven Digoel;;Mandobo;5;Mawan;Siaga
;Kabupaten Boven Digoel;2;Mindiptana;1;Mindiptana;Siaga
;Kabupaten Boven Digoel;;Mindiptana;2;Umap;Aman
;Kabupaten Boven Digoel;;Mindiptana;3;Awayanka;Aman
;Kabupaten Boven Digoel;;Mindiptana;4;Wanggatkibi;Aman
;Kabupaten Boven Digoel;;Mindiptana;5;Epsembit;Aman
;Kabupaten Boven Digoel;;Mindiptana;6;Andobit;Aman
;Kabupaten Boven Digoel;;Mindiptana;7;Niyimbang;Aman
;Kabupaten Boven Digoel;;Mindiptana;8;Anggumbit;Aman
;Kabupaten Boven Digoel;;Mindiptana;9;Imko;Aman
;Kabupaten Boven Digoel;;Mindiptana;10;Kamka;Aman
;Kabupaten Boven Digoel;;Mindiptana;11;Osso;Aman
;Kabupaten Boven Digoel;;Mindiptana;12;Tinggam;Siaga
;Kabupaten Boven Digoel;;Mindiptana;13;Kakuna;Aman
;Kabupaten Boven Digoel;3;Waropko;1;Waropko;Aman
;Kabupaten Boven Digoel;;Waropko;2;Winikit;Aman
;Kabupaten Boven Digoel;;Waropko;3;Kanggewot;Aman
;Kabupaten Boven Digoel;;Waropko;4;Jatetkun;Aman
;Kabupaten Boven Digoel;;Waropko;5;Inggembit;Aman
;Kabupaten Boven Digoel;;Waropko;6;Wametkapa;Siaga
;Kabupaten Boven Digoel;;Waropko;7;Wombon;Aman
;Kabupaten Boven Digoel;;Waropko;8;Upkin;Aman
;Kabupaten Boven Digoel;;Waropko;9;Ikcan;Aman
;Kabupaten Boven Digoel;4;Kouh;1;kouh;Aman
;Kabupaten Boven Digoel;;Kouh;2;jair;Aman
;Kabupaten Boven Digoel;;Kouh;3;mandobo;Aman
;Kabupaten Boven Digoel;5;jair;1;genteteri;Aman
;Kabupaten Boven Digoel;;jair;2;anggai;Aman
;Kabupaten Boven Digoel;;jair;3;butiptiri;Aman
;Kabupaten Boven Digoel;;jair;4;asiki;Waspada
;Kabupaten Boven Digoel;;jair;5;kapogu;Siaga
;Kabupaten Boven Digoel;;jair;6;miri;Siaga
;Kabupaten Boven Digoel;6;Bomakia;1;Bomakia I;Siaga
;Kabupaten Boven Digoel;;Bomakia;2;Bomkia II;Siaga
;Kabupaten Boven Digoel;;Bomakia;3;Somi;Siaga
;Kabupaten Boven Digoel;;Bomakia;4;Aifa;Aman
;Kabupaten Boven Digoel;;Bomakia;5;Uni;Aman
;Kabupaten Boven Digoel;7;Kombut;1;Kombut;Siaga
;Kabupaten Boven Digoel;;Kombut;2;Moukbiran;Aman
;Kabupaten Boven Digoel;;Kombut;3;Kawangtet;Aman
;Kabupaten Boven Digoel;;Kombut;4;Amuan;Aman
;Kabupaten Boven Digoel;8;Iniyandit;1;Langgoan;Aman
;Kabupaten Boven Digoel;;Iniyandit;2;Tetop;Aman
;Kabupaten Boven Digoel;;Iniyandit;3;Wariktop;Aman
;Kabupaten Boven Digoel;;Iniyandit;4;Autriop;Aman
;Kabupaten Boven Digoel;;Iniyandit;5;Ogenatan;Aman
;Kabupaten Boven Digoel;9;Arimop;1;Maju;Aman
;Kabupaten Boven Digoel;;Arimop;2;Bukit;Aman
;Kabupaten Boven Digoel;;Arimop;3;Ujung;Aman
;Kabupaten Boven Digoel;;Arimop;4;Ginggimop;Aman
;Kabupaten Boven Digoel;;Arimop;5;Patriot;Aman
;Kabupaten Boven Digoel;;Arimop;6;Arimbet;Aman
;Kabupaten Boven Digoel;;Arimop;7;Aroa;Aman
;Kabupaten Boven Digoel;10;Fofi;1;Sadar;Aman
;Kabupaten Boven Digoel;;Fofi;2;Bangun;Aman
;Kabupaten Boven Digoel;;Fofi;3;Makmur;Aman
;Kabupaten Boven Digoel;;Fofi;4;Sohokanggo;Aman
;Kabupaten Boven Digoel;;Fofi;5;Domo;Aman
;Kabupaten Boven Digoel;;Fofi;6;Hamkhu;Aman
;Kabupaten Boven Digoel;;Fofi;7;hello;Aman
;Kabupaten Boven Digoel;;Fofi;8;Navini;Aman
;Kabupaten Boven Digoel;11;Ambatkwi;1;Kuken;Siaga
;Kabupaten Boven Digoel;;Ambatkwi;2;Kolopkam;Aman
;Kabupaten Boven Digoel;;Ambatkwi;3;Awaken;Aman
;Kabupaten Boven Digoel;;Ambatkwi;4;Arimbit;Aman
;Kabupaten Boven Digoel;;Ambatkwi;5;Anyumka;Aman
;Kabupaten Boven Digoel;12;Manggelum;1;Manggelum;Aman
;Kabupaten Boven Digoel;;Manggelum;2;Burunggop;Aman
;Kabupaten Boven Digoel;;Manggelum;3;Bayanggop;Aman
;Kabupaten Boven Digoel;;Manggelum;4;Gaguop;Aman
;Kabupaten Boven Digoel;;Manggelum;5;Kewam;Aman
;Kabupaten Boven Digoel;;Manggelum;6;Mangga Tiga;Aman
;Kabupaten Boven Digoel;13;Firiwage;1;Firiwage;Aman
;Kabupaten Boven Digoel;;Firiwage;2;Karuwage;Aman
;Kabupaten Boven Digoel;;Firiwage;3;Waliburu;Aman
;Kabupaten Boven Digoel;;Firiwage;4;Kabuwage;Aman
;Kabupaten Boven Digoel;14;Yaniruma;1;Yaniruma;Aman
;Kabupaten Boven Digoel;;Yaniruma;2;Manggemahe;Aman
;Kabupaten Boven Digoel;;Yaniruma;3;Fefero;Aman
;Kabupaten Boven Digoel;15;Subur;1;Subur;Aman
;Kabupaten Boven Digoel;;Subur;2;Kaisa;Aman
;Kabupaten Boven Digoel;;Subur;3;Weghai;Aman
;Kabupaten Boven Digoel;;Subur;4;Aiwat;Aman
;Kabupaten Boven Digoel;16;Kombay;1;Wanggemalo;Aman
;Kabupaten Boven Digoel;;Kombay;2;Sinimburu;Aman
;Kabupaten Boven Digoel;;Kombay;3;Yafufla;Aman
;Kabupaten Boven Digoel;;Kombay;4;ugo;Aman
;Kabupaten Boven Digoel;;Kombay;5;Dema;Aman
;Kabupaten Boven Digoel;17;Ninati;1;Ninati;Aman
;Kabupaten Boven Digoel;;Ninati;2;Upyatetko;Aman
;Kabupaten Boven Digoel;;Ninati;3;Kawaktembut;Aman
;Kabupaten Boven Digoel;;Ninati;4;Tembutka;Aman
;Kabupaten Boven Digoel;;Ninati;5;Timka;Aman
;Kabupaten Boven Digoel;18;Sesnuk;1;Sesnuk;Aman
;Kabupaten Boven Digoel;;Sesnuk;2;Anggamburan;Aman
;Kabupaten Boven Digoel;;Sesnuk;3;Kanggup;Aman
;Kabupaten Boven Digoel;;Sesnuk;4;yomkondo;Aman
;Kabupaten Boven Digoel;;Sesnuk;5;Amboran;Aman
;Kabupaten Boven Digoel;19;Ki;1;Metto;Aman
;Kabupaten Boven Digoel;;Ki;2;Obinangge;Aman
;Kabupaten Boven Digoel;;Ki;3;Watemu;Aman
;Kabupaten Boven Digoel;;Ki;4;Ujungkia;Aman
;Kabupaten Boven Digoel;20;Kawagit;1;Wenggom;Aman
;Kabupaten Boven Digoel;;Kawagit;2;Kawagit;Aman
;Kabupaten Boven Digoel;;Kawagit;3;Kombai;Aman
;Kabupaten Boven Digoel;;Kawagit;4;Biwage;Aman
;Kabupaten Boven Digoel;;Kawagit;5;Biwage Dua;Aman
;Kabupaten Boven Digoel;;Kawagit;6;Niop;Aman
4;Kabupaten Deiyai;1;Tigi;1;Wanghete I;Aman
;Kabupaten Deiyai;;Tigi;2;Ugiya;Aman
;Kabupaten Deiyai;;Tigi;3;Yaba;Aman
;Kabupaten Deiyai;;Tigi;4;Waghete II;Aman
;Kabupaten Deiyai;;Tigi;5;Bomau I;Aman
;Kabupaten Deiyai;;Tigi;6;Okomakebo;Aman
;Kabupaten Deiyai;;Tigi;7;Bamou II;Aman
;Kabupaten Deiyai;;Tigi;8;Atouda;Aman
;Kabupaten Deiyai;;Tigi;9;Oneibo;Aman
;Kabupaten Deiyai;;Tigi;10;Yaba II;Aman
;Kabupaten Deiyai;;Tigi;11;Mugouda;Aman
;Kabupaten Deiyai;;Tigi;12;Bomou III;Aman
;Kabupaten Deiyai;;Tigi;13;Okomotadi;Aman
;Kabupaten Deiyai;;Tigi;14;Buwoudimi;Aman
;Kabupaten Deiyai;;Tigi;15;Ibodiyo;Aman
;Kabupaten Deiyai;;Tigi;16;Ikiyamo;Aman
;Kabupaten Deiyai;;Tigi;17;Motano;Aman
;Kabupaten Deiyai;;Tigi;18;Amago;Aman
;Kabupaten Deiyai;;Tigi;19;Idege;Aman
;Kabupaten Deiyai;;Tigi;20;Peku;Aman
;Kabupaten Deiyai;2;Tigi Timur;1;Damabagata;Siaga
;Kabupaten Deiyai;;Tigi Timur;2;Kokobaya;Aman
;Kabupaten Deiyai;;Tigi Timur;3;Watiyai;Aman
;Kabupaten Deiyai;;Tigi Timur;4;Edagotadi;Aman
;Kabupaten Deiyai;;Tigi Timur;5;Dakebo;Aman
;Kabupaten Deiyai;;Tigi Timur;6;Bagou;Aman
;Kabupaten Deiyai;;Tigi Timur;7;Dagokebo;Aman
;Kabupaten Deiyai;;Tigi Timur;8;Ipoke;Aman
;Kabupaten Deiyai;;Tigi Timur;9;Waitakotu;Aman
;Kabupaten Deiyai;;Tigi Timur;10;Pekepa;Aman
;Kabupaten Deiyai;;Tigi Timur;11;Bagumoma;Aman
;Kabupaten Deiyai;;Tigi Timur;12;Udaugida;Aman
;Kabupaten Deiyai;;Tigi Timur;13;Bagou II;Aman
;Kabupaten Deiyai;;Tigi Timur;14;Idayolagi;Aman
;Kabupaten Deiyai;3;Bowobado;1;Kopai I;Aman
;Kabupaten Deiyai;;Bowobado;2;Kopai II;Aman
;Kabupaten Deiyai;;Bowobado;3;Woge;Aman
;Kabupaten Deiyai;;Bowobado;4;Yewadide;Aman
;Kabupaten Deiyai;;Bowobado;5;Mudetadi;Aman
;Kabupaten Deiyai;;Bowobado;6;Diita;Aman
;Kabupaten Deiyai;4;Tigi Barat;1;Gakokebo;Aman
;Kabupaten Deiyai;;Tigi Barat;2;Demago;Aman
;Kabupaten Deiyai;;Tigi Barat;3;Widuwakiya;Aman
;Kabupaten Deiyai;;Tigi Barat;4;Onago;Aman
;Kabupaten Deiyai;;Tigi Barat;5;Wagomani;Aman
;Kabupaten Deiyai;;Tigi Barat;6;Digibagata;Aman
;Kabupaten Deiyai;;Tigi Barat;7;Piyekedimi;Aman
;Kabupaten Deiyai;;Tigi Barat;8;Ayatei;Aman
;Kabupaten Deiyai;;Tigi Barat;9;Tenedagi;Aman
;Kabupaten Deiyai;;Tigi Barat;10;Diyai;Aman
;Kabupaten Deiyai;;Tigi Barat;11;Jinidaba;Aman
;Kabupaten Deiyai;;Tigi Barat;12;Widmei;Aman
;Kabupaten Deiyai;;Tigi Barat;13;Yagu;Aman
;Kabupaten Deiyai;;Tigi Barat;14;Obai;Aman
;Kabupaten Deiyai;;Tigi Barat;15;Yipai;Aman
;Kabupaten Deiyai;;Tigi Barat;16;Diyai II;Aman
;Kabupaten Deiyai;;Tigi Barat;17;Meyepa;Aman
;Kabupaten Deiyai;;Tigi Barat;18;Kogemani;Aman
;Kabupaten Deiyai;;Tigi Barat;19;Digikotu;Aman
;Kabupaten Deiyai;;Tigi Barat;20;Onago II;Aman
;Kabupaten Deiyai;;Tigi Barat;21;Maatadi;Aman
;Kabupaten Deiyai;;Tigi Barat;22;Epanai;Aman
;Kabupaten Deiyai;5;Kapiraya;1;Komauto/Kapiraya;Aman
;Kabupaten Deiyai;;Kapiraya;2;Mogodagi;Aman
;Kabupaten Deiyai;;Kapiraya;3;Yamouwitina;Aman
;Kabupaten Deiyai;;Kapiraya;4;Idego;Aman
;Kabupaten Deiyai;;Kapiraya;5;Uwe Onagei;Aman
5;Kabupaten Dogiyai;1;Kamu;1;Ikebo;Siaga
;Kabupaten Dogiyai;;Kamu;2;Mauwa;Aman
;Kabupaten Dogiyai;;Kamu;3;Ekemanida;Aman
;Kabupaten Dogiyai;;Kamu;4;Bukapa;Aman
;Kabupaten Dogiyai;;Kamu;5;Kimupugi;Aman
;Kabupaten Dogiyai;;Kamu;6;Dikiyouwo;Aman
;Kabupaten Dogiyai;;Kamu;7;Idakotu;Aman
;Kabupaten Dogiyai;;Kamu;8;Putapa;Aman
;Kabupaten Dogiyai;2;Mapia;1;Bobomani;Aman
;Kabupaten Dogiyai;;Mapia;2;Abaimaida;Aman
;Kabupaten Dogiyai;;Mapia;3;Bonakunu;Aman
;Kabupaten Dogiyai;;Mapia;4;Dawaikunu;Aman
;Kabupaten Dogiyai;;Mapia;5;Magone;Aman
;Kabupaten Dogiyai;;Mapia;6;Diyoudimi;Aman
;Kabupaten Dogiyai;;Mapia;7;Obaikagopa;Aman
;Kabupaten Dogiyai;3;Piyaiye;1;Apogomakida;Aman
;Kabupaten Dogiyai;;Piyaiye;2;Deneiode;Aman
;Kabupaten Dogiyai;;Piyaiye;3;Yegiyepa;Aman
;Kabupaten Dogiyai;;Piyaiye;4;ideduwa;Aman
;Kabupaten Dogiyai;;Piyaiye;5;Kegata;Aman
;Kabupaten Dogiyai;;Piyaiye;6;Egipe;Aman
;Kabupaten Dogiyai;;Piyaiye;7;Ukagu;Aman
;Kabupaten Dogiyai;;Piyaiye;8;Tipaugi;Aman
;Kabupaten Dogiyai;4;Kamu Utara;1;Idakebo;Aman
;Kabupaten Dogiyai;;Kamu Utara;2;Pugatadi I;Aman
;Kabupaten Dogiyai;;Kamu Utara;3;Pugatadi II;Aman
;Kabupaten Dogiyai;;Kamu Utara;4;Ikrar;Aman
;Kabupaten Dogiyai;;Kamu Utara;5;Obayo;Aman
;Kabupaten Dogiyai;;Kamu Utara;6;Kuyakago;Aman
;Kabupaten Dogiyai;;Kamu Utara;7;Mogou;Aman
;Kabupaten Dogiyai;;Kamu Utara;8;Yametadi;Aman
;Kabupaten Dogiyai;;Kamu Utara;9;Duntek;Aman
;Kabupaten Dogiyai;;Kamu Utara;10;Ekimani;Aman
;Kabupaten Dogiyai;5;Sukai Selatan;1;Unito;Aman
;Kabupaten Dogiyai;;Sukai Selatan;2;Sukikai;Aman
;Kabupaten Dogiyai;;Sukai Selatan;3;Iyaro;Aman
;Kabupaten Dogiyai;;Sukai Selatan;4;Wigoumakida;Aman
;Kabupaten Dogiyai;6;Mapia Barat;1;Abouyaga;Aman
;Kabupaten Dogiyai;;Mapia Barat;2;Maikotu;Aman
;Kabupaten Dogiyai;;Mapia Barat;3;Taubaikebo;Aman
;Kabupaten Dogiyai;;Mapia Barat;4;Yegoukotu;Aman
;Kabupaten Dogiyai;7;Kamu Selatan;1;Puweta I;Aman
;Kabupaten Dogiyai;;Kamu Selatan;2;Pouwouda;Aman
;Kabupaten Dogiyai;;Kamu Selatan;3;Puweta II;Aman
;Kabupaten Dogiyai;;Kamu Selatan;4;Botumoma;Aman
;Kabupaten Dogiyai;;Kamu Selatan;5;Obaibega;Aman
;Kabupaten Dogiyai;;Kamu Selatan;6;Digikebo;Aman
;Kabupaten Dogiyai;;Kamu Selatan;7;Bogoyo Teugi;Aman
;Kabupaten Dogiyai;;Kamu Selatan;8;Matadi;Aman
;Kabupaten Dogiyai;;Kamu Selatan;9;Tuwaida;Aman
;Kabupaten Dogiyai;;Kamu Selatan;10;yepo;Aman
;Kabupaten Dogiyai;;Kamu Selatan;11;Upikagouda;Aman
;Kabupaten Dogiyai;;Kamu Selatan;12;Ugikebo;Aman
;Kabupaten Dogiyai;8;Kamu Timur;1;Ugapuga;Aman
;Kabupaten Dogiyai;;Kamu Timur;2;Deiyapa;Aman
;Kabupaten Dogiyai;;Kamu Timur;3;Boduda;Aman
;Kabupaten Dogiyai;;Kamu Timur;4;Yotapuga;Aman
;Kabupaten Dogiyai;;Kamu Timur;5;Bokaibutu;Aman
;Kabupaten Dogiyai;;Kamu Timur;6;Bonauwo;Aman
;Kabupaten Dogiyai;;Kamu Timur;7;Nuwa;Aman
;Kabupaten Dogiyai;9;Mapia Tengah;1;Piyakunu;Aman
;Kabupaten Dogiyai;;Mapia Tengah;2;Diyeugi;Aman
;Kabupaten Dogiyai;;Mapia Tengah;3;Putapa;Aman
;Kabupaten Dogiyai;;Mapia Tengah;4;Atou;Aman
;Kabupaten Dogiyai;;Mapia Tengah;5;Modio;Aman
;Kabupaten Dogiyai;;Mapia Tengah;6;Upibega;Aman
;Kabupaten Dogiyai;;Mapia Tengah;7;Timopa;Aman
;Kabupaten Dogiyai;;Mapia Tengah;8;Gabaikunu;Aman
;Kabupaten Dogiyai;;Mapia Tengah;9;Adauwo;Aman
;Kabupaten Dogiyai;;Mapia Tengah;10;Magaikebo;Aman
;Kabupaten Dogiyai;10;Dogiyai;1;Dogimani;Aman
;Kabupaten Dogiyai;;Dogiyai;2;Kigamani;Aman
;Kabupaten Dogiyai;;Dogiyai;3;Idadagi;Aman
;Kabupaten Dogiyai;;Dogiyai;4;Denemani;Aman
;Kabupaten Dogiyai;;Dogiyai;5;Makidimi;Aman
;Kabupaten Dogiyai;;Dogiyai;6;Egebutu;Aman
;Kabupaten Dogiyai;;Dogiyai;7;Motito;Aman
;Kabupaten Dogiyai;;Dogiyai;8;Bobobutu;Aman
;Kabupaten Dogiyai;;Dogiyai;9;Pona;Aman
6;Kabupaten Intan Jaya;1;Sugapa;1;Emondi;Siaga
;Kabupaten Intan Jaya;;Sugapa;2;Mindau;Aman
;Kabupaten Intan Jaya;;Sugapa;3;Sambili;Aman
;Kabupaten Intan Jaya;;Sugapa;4;Yoparu;Aman
;Kabupaten Intan Jaya;;Sugapa;5;Yokatapa;Aman
;Kabupaten Intan Jaya;;Sugapa;6;Biloga;Aman
;Kabupaten Intan Jaya;;Sugapa;7;Puyagiya;Aman
;Kabupaten Intan Jaya;;Sugapa;8;Yalai;Aman
;Kabupaten Intan Jaya;;Sugapa;9;Mamba;Aman
;Kabupaten Intan Jaya;;Sugapa;10;Titigi;Aman
;Kabupaten Intan Jaya;;Sugapa;11;Eknemba;Aman
;Kabupaten Intan Jaya;;Sugapa;12;Wandoga;Aman
;Kabupaten Intan Jaya;;Sugapa;13;Pesiga;Aman
;Kabupaten Intan Jaya;;Sugapa;14;Mbilusiga;Aman
;Kabupaten Intan Jaya;;Sugapa;15;Ndugusiga;Aman
;Kabupaten Intan Jaya;;Sugapa;16;Kumlagupa;Aman
;Kabupaten Intan Jaya;;Sugapa;17;Buwisiga;Aman
;Kabupaten Intan Jaya;2;Homeyo;1;Mapa;Aman
;Kabupaten Intan Jaya;;Homeyo;2;Bilai Dua;Aman
;Kabupaten Intan Jaya;;Homeyo;3;Maya;Aman
;Kabupaten Intan Jaya;;Homeyo;4;Degesipa;Aman
;Kabupaten Intan Jaya;;Homeyo;5;Pogapa;Aman
;Kabupaten Intan Jaya;;Homeyo;6;Bamba;Aman
;Kabupaten Intan Jaya;;Homeyo;7;ombandoga;Aman
;Kabupaten Intan Jaya;;Homeyo;8;Kobae;Aman
;Kabupaten Intan Jaya;;Homeyo;9;Selemama;Aman
;Kabupaten Intan Jaya;;Homeyo;10;Kendetapa;Aman
;Kabupaten Intan Jaya;;Homeyo;11;Hiyabu;Aman
;Kabupaten Intan Jaya;;Homeyo;12;Ogeapa;Aman
;Kabupaten Intan Jaya;;Homeyo;13;Bonogo;Aman
;Kabupaten Intan Jaya;;Homeyo;14;Agapa;Aman
;Kabupaten Intan Jaya;;Homeyo;15;Engganenga;Aman
;Kabupaten Intan Jaya;;Homeyo;16;Waiagepa;Aman
;Kabupaten Intan Jaya;;Homeyo;17;Hugitapa;Aman
;Kabupaten Intan Jaya;;Homeyo;18;Bubisiga;Aman
;Kabupaten Intan Jaya;;Homeyo;19;Nggagemba;Aman
;Kabupaten Intan Jaya;;Homeyo;20;Sanepa;Aman
;Kabupaten Intan Jaya;;Homeyo;21;Mbomogo;Aman
;Kabupaten Intan Jaya;3;Wandai;1;Sabisa;Aman
;Kabupaten Intan Jaya;;Wandai;2;Dubandoga;Aman
;Kabupaten Intan Jaya;;Wandai;3;Debasiga;Aman
;Kabupaten Intan Jaya;;Wandai;4;Debasiga Dua;Aman
;Kabupaten Intan Jaya;;Wandai;5;Isandoga;Aman
;Kabupaten Intan Jaya;;Wandai;6;Mogalo;Aman
;Kabupaten Intan Jaya;;Wandai;7;Jae;Aman
;Kabupaten Intan Jaya;;Wandai;8;Mbugulo;Aman
;Kabupaten Intan Jaya;;Wandai;9;Hulapuga;Aman
;Kabupaten Intan Jaya;4;Biandoga;1;Danggatadi;Aman
;Kabupaten Intan Jaya;;Biandoga;2;Biandoga;Aman
;Kabupaten Intan Jaya;;Biandoga;3;Bugalaga;Aman
;Kabupaten Intan Jaya;;Biandoga;4;Yagaito;Aman
;Kabupaten Intan Jaya;;Biandoga;5;Kalawa;Aman
;Kabupaten Intan Jaya;;Biandoga;6;yanei;Aman
;Kabupaten Intan Jaya;;Biandoga;7;Maniuwo;Aman
;Kabupaten Intan Jaya;;Biandoga;8;Tunggapo;Aman
;Kabupaten Intan Jaya;;Biandoga;9;Pagamba;Aman
;Kabupaten Intan Jaya;;Biandoga;10;Maolagi;Aman
;Kabupaten Intan Jaya;;Biandoga;11;Aneya;Aman
;Kabupaten Intan Jaya;;Biandoga;12;Kigitadi;Aman
;Kabupaten Intan Jaya;;Biandoga;13;Ndabatadi;Aman
;Kabupaten Intan Jaya;;Biandoga;14;Moyomataga;Aman
;Kabupaten Intan Jaya;;Biandoga;15;Pitadi;Aman
;Kabupaten Intan Jaya;;Biandoga;16;Ular Merah;Aman
;Kabupaten Intan Jaya;5;Agisiga;1;Agisiga;Aman
;Kabupaten Intan Jaya;;Agisiga;2;Tousiga;Aman
;Kabupaten Intan Jaya;;Agisiga;3;Unabundoga;Aman
;Kabupaten Intan Jaya;;Agisiga;4;Mbamogo;Aman
;Kabupaten Intan Jaya;;Agisiga;5;Jenetapa Najasiga;Aman
;Kabupaten Intan Jaya;;Agisiga;6;Soali;Aman
;Kabupaten Intan Jaya;;Agisiga;7;Tambage;Aman
;Kabupaten Intan Jaya;;Agisiga;8;Nabia;Aman
;Kabupaten Intan Jaya;;Agisiga;9;Danggoa;Aman
;Kabupaten Intan Jaya;;Agisiga;10;Kombogosiga;Aman
;Kabupaten Intan Jaya;6;Hitadipa;1;Wabui;Aman
;Kabupaten Intan Jaya;;Hitadipa;2;Balamai;Aman
;Kabupaten Intan Jaya;;Hitadipa;3;Janamba;Aman
;Kabupaten Intan Jaya;;Hitadipa;4;Kulapa;Aman
;Kabupaten Intan Jaya;;Hitadipa;5;Pugisiga;Aman
;Kabupaten Intan Jaya;;Hitadipa;6;Hitadipa;Aman
;Kabupaten Intan Jaya;;Hitadipa;7;Soagama;Aman
;Kabupaten Intan Jaya;;Hitadipa;8;Danggomba;Aman
;Kabupaten Intan Jaya;;Hitadipa;9;Sakumba;Aman
;Kabupaten Intan Jaya;7;Ugimba;1;Ugimba;Aman
;Kabupaten Intan Jaya;;Ugimba;2;Bunaopa;Aman
;Kabupaten Intan Jaya;;Ugimba;3;Pigabu;Aman
;Kabupaten Intan Jaya;;Ugimba;4;Teteopa;Aman
