;Toraja Utara;;Rantepao;2571;Lembang saloso;Waspada;Siaga
;Toraja Utara;;Rantepao;2576;Pasaie;Waspada;Siaga
;Toraja Utara;263;Rindingallo;2581;Lembang Ampang Batu;Siaga;Siaga
;Toraja Utara;;Rindingallo;2582;Lembang Buntu Batu;Siaga;Siaga
;Toraja Utara;;Rindingallo;2583;Lembang Lempo Poton;Siaga;Siaga
;Toraja Utara;;Rindingallo;2584;Lembang Limbong Maiting;Siaga;Siaga
;Toraja Utara;;Rindingallo;2585;Lembang Lokko uru';Siaga;Siaga
;Toraja Utara;;Rindingallo;2586;Lembang Mai'ting;Siaga;Siaga
;Toraja Utara;;Rindingallo;2587;Lembang Rindingallo;Siaga;Siaga
;Toraja Utara;;Rindingallo;2589;Pangala Utara;Siaga;Siaga
;Toraja Utara;264;Sa'dan;2590;Lembang Sa'dan Andula;Siaga;Siaga
;Toraja Utara;;Sa'dan;2591;Lembang Sa'dan Bailo Pasange';Siaga;Siaga
;Toraja Utara;;Sa'dan;2592;Lembang Sa'dan luku' :ambena;Siaga;Siaga
;Toraja Utara;;Sa'dan;2593;Lembang Sa'dan Pebulian;Siaga;Siaga
;Toraja Utara;;Sa'dan;2594;Lembang Sa'dan Pesondongan;Siaga;Siaga
;Toraja Utara;;Sa'dan;2595;Lembang Sa'dan Tiroallo;Siaga;Siaga
;Toraja Utara;;Sa'dan;2596;Lembang Sa'dan Ulusalu;Siaga;Siaga
;Toraja Utara;;Sa'dan;2597;Lembang sangkaropi;Siaga;Siaga
;Toraja Utara;265;Sanggalangi;2600;Lembang Buntu La'bo;Siaga;Siaga
;Toraja Utara;;Sanggalangi;2601;Lembang La'bo;Siaga;Siaga
;Toraja Utara;;Sanggalangi;2602;Lembang Pata'padang;Waspada;Siaga
;Toraja Utara;;Sanggalangi;2603;Lembang Tallung Penanian;Siaga;Siaga
;Toraja Utara;;Sanggalangi;2604;Lembang Tandung La'bo;Siaga;Siaga
;Toraja Utara;266;Sesean;2606;Lembang Bori' Lombongan;Siaga;Siaga
;Toraja Utara;;Sesean;2607;Lembang Bori' Ranteletok;Siaga;Siaga
;Toraja Utara;;Sesean;2608;Lembang Buntu Lobok;Siaga;Siaga
;Toraja Utara;;Sesean;2609;Lembang Parinding;Siaga;Siaga
;Toraja Utara;267;sesean Suloara;2615;Lembang Landorundun;Siaga;Siaga
;Toraja Utara;;sesean Suloara;2616;Lembang Lempo;Siaga;Siaga
;Toraja Utara;;sesean Suloara;2617;Lembang Sesean Matallo;Siaga;Siaga
;Toraja Utara;;sesean Suloara;2618;Lembang Suloara;Siaga;Siaga
;Toraja Utara;;sesean Suloara;2619;Lembang Tongariu;Siaga;Siaga
;Toraja Utara;268;Sopai;2620;Lembang Langda;Siaga;Siaga
;Toraja Utara;;Sopai;2621;Lembang Marante;Siaga;Siaga
;Toraja Utara;;Sopai;2622;Lembang Nonongan Selatan;Siaga;Siaga
;Toraja Utara;;Sopai;2623;Lembang Salu;Siaga;Siaga
;Toraja Utara;;Sopai;2624;Lembang Salu sarre;Siaga;Siaga
;Toraja Utara;;Sopai;2625;Lembang Salu Sopai;Waspada;Waspada
;Toraja Utara;;Sopai;2626;Lembang Tombang Langda;Siaga;Siaga
;Toraja Utara;269;Tallunglipu;2628;Lembang Buntu Tallung Lipu;Waspada;Waspada
;Toraja Utara;;Tallunglipu;2629;Rante Paku Tallunglipu;Bahaya;Waspada
;Toraja Utara;270;Tikala;2635;Lembang Ka'do To'rea;Siaga;Siaga
;Toraja Utara;;Tikala;2636;Lembang Buntu Batu;Siaga;Siaga
;Toraja Utara;;Tikala;2637;Lembang Embatau;Siaga;Siaga
;Toraja Utara;;Tikala;2638;Lembang Pangden;Siaga;Siaga
;Toraja Utara;;Tikala;2639;Lembang Sereale;Siaga;Siaga
;Toraja Utara;271;Tondon;2642;Lembang Tondon;Siaga;Siaga
;Toraja Utara;;Tondon;2643;Lembang Tondon Langi';Siaga;Siaga
;Toraja Utara;;Tondon;2644;Lembang Tondon Matallo;Siaga;Siaga
;Toraja Utara;;Tondon;2645;Lembang Tondon Sibata;Siaga;Siaga
;Wajo;;Belawa;2648;Limporialu;Siaga;Siaga
;Wajo;;Bola;2660;Pasir Puith;Aman;Aman
;Wajo;;Bola;2663;Sangreseng Ade;Siaga;Siaga
;Wajo;;Bola;2664;Ujung Tanah;Siaga;Siaga
;Wajo;;Gilireng;2670;Ma'minasae;Aman;Aman
;Wajo;;Keera;2678;Inrelio;Siaga;Siaga
;Wajo;;Keera;2681;Liliseng;Waspada;Siaga
;Wajo;276;Majauleng;2685;Botto Benteng;Aman;Aman
;Wajo;;Majauleng;2686;Botto Penno;Aman;Aman
;Wajo;;Majauleng;2687;Botto Tanre;Aman;Aman
;Wajo;;Majauleng;2694;Tellu limpue;Siaga;Siaga
;Wajo;;Majauleng;2697;Tua';Siaga;Siaga
;Wajo;;Majauleng;2698;Watangrumpia;Aman;Aman
;Wajo;;Majauleng;2701;Patia;Aman;Aman
;Wajo;;Maniangpajo;2706;Minangatellue;Siaga;Siaga
;Wajo;278;Pammmana;2711;Abbanuangnge;Siaga;Siaga
;Wajo;;Pammmana;2712;Kampiri;Siaga;Siaga
;Wajo;;Pammmana;2713;Lagosi;Siaga;Siaga
;Wajo;;Pammmana;2714;Lampulung;Aman;Aman
;Wajo;;Pammmana;2715;lapaukke;Aman;Aman
;Wajo;;Pammmana;2716;Lempa;Aman;Aman
;Wajo;;Pammmana;2717;pallawarukka;Aman;Aman
;Wajo;;Pammmana;2718;Patila;Siaga;Siaga
;Wajo;;Pammmana;2719;Simpursia;Siaga;Siaga
;Wajo;;Pammmana;2720;Tadang Palie;Siaga;Aman
;Wajo;;Pammmana;2721;Tabatang;Siaga;Siaga
;Wajo;;Pammmana;2722;Tonrong Tengnga;Siaga;Siaga
;Wajo;;Pammmana;2723;Watangpanua;Siaga;Aman
;Wajo;;Pammmana;2724;Wecudai;Siaga;Siaga
;Wajo;;Pammmana;2725;Cina;Siaga;Siaga
;Wajo;;Pammmana;2726;Pammana;Siaga;Siaga
;Wajo;;Penrang;2734;Temmabbarang;Aman;Aman
;Wajo;280;Pitungpanua;2737;Abbangderangnge;Siaga;Siaga
;Wajo;;Pitungpanua;2738;Ale Lebbae;Aman;Aman
;Wajo;;Pitungpanua;2739;Ale Silurengnge;Siaga;Siaga
;Wajo;;Pitungpanua;2740;Batu;Siaga;Siaga
;Wajo;;Pitungpanua;2741;Bau-Bau;Siaga;Siaga
;Wajo;;Pitungpanua;2742;Botto Tengnga;Aman;Aman
;Wajo;;Pitungpanua;2743;Bulu Siwa;Aman;Aman
;Wajo;;Pitungpanua;2744;Buriko;Aman;Aman
;Wajo;;Pitungpanua;2745;Jauh Pandang;Siaga;Siaga
;Wajo;;Pitungpanua;2746;kaluku;Siaga;Siaga
;Wajo;;Pitungpanua;2747;Compong;Waspada;Waspada
;Wajo;;Pitungpanua;2748;Lacinde;Siaga;Siaga
;Wajo;;Pitungpanua;2749;Lauwa;Siaga;Siaga
;Wajo;;Pitungpanua;2750;lompo Bulo;Aman;Aman
;Wajo;;Pitungpanua;2751;Lompo Loang;Aman;Aman
;Wajo;;Pitungpanua;2752;maccolli Loloe;Siaga;Siaga
;Wajo;;Pitungpanua;2753;Marannu;Siaga;Siaga
;Wajo;;Pitungpanua;2754;Mattiro Walie;Waspada;Waspada
;Wajo;;Pitungpanua;2755;Padang Loang;Waspada;Waspada
;Wajo;;Pitungpanua;2756;Simpellu;Siaga;Siaga
;Wajo;;Pitungpanua;2757;Tangkoro;Siaga;Siaga
;Wajo;;Pitungpanua;2758;Tanrongi;Waspada;Siaga
;Wajo;;Pitungpanua;2759;Tallesanng;Siaga;Siaga
;Wajo;;Pitungpanua;2760;Benteng;Siaga;Siaga
;Wajo;;Pitungpanua;2761;Bulete;Waspada;Waspada
;Wajo;;Pitungpanua;2762;Siwa;Waspada;Waspada
;Wajo;;Pitungpanua;2763;Tobarakka;Siaga;Siaga
;Wajo;;Sabangparu;2773;Ujung Pero;Siaga;Siaga
;Wajo;;Sabangparu;2777;Talo Tenreng;Waspada;Waspada
;Wajo;;Sabangparu;2778;Walannae;Siaga;Siaga
;Wajo;;Sajoanging;2783;salubulo;Waspada;Waspada
;Wajo;283;Takkallalla;2788;Ajuraja;Siaga;Siaga
;Wajo;;Takkallalla;2789;Aluppang;Siaga;Aman
;Wajo;;Takkallalla;2790;Botto;Siaga;Siaga
;Wajo;;Takkallalla;2791;Ceppaga;Waspada;Siaga
;Wajo;;Takkallalla;2792;lagoari;Siaga;Siaga
;Wajo;;Takkallalla;2793;Lamurua;Waspada;Waspada
;Wajo;;Takkallalla;2794;Leweng;Siaga;Siaga
;Wajo;;Takkallalla;2795;Manyili;Siaga;Aman
;Wajo;;Takkallalla;2796;Pantai Timur;Siaga;Siaga
;Wajo;;Takkallalla;2797;Parigi;Siaga;Aman
;Wajo;;Takkallalla;2798;Soro;Siaga;Aman
;Wajo;;Takkallalla;2799;Bocco;Siaga;Siaga
;Wajo;;Takkallalla;2800;Peneki;Waspada;Waspada
;Wajo;;Tanasitolo;2806;Dresa Nepo;Siaga;Siaga
;Wajo;;Tanasitolo;2808;Pakkanna;Waspada;Siaga
;Wajo;;Tanasitolo;2811;Ujung Baru;Siaga;Aman
;Wajo;;Tanasitolo;2812;Ujunge;Siaga;Aman
;Wajo;;Tanasitolo;2815;weangrewu;Siaga;Siaga
;Wajo;;Tanasitolo;2816;Baru Tancung;Siaga;Siaga
;Wajo;;Tempe;2825;WiringPalennae;Siaga;Siaga
;Wajo;;Tempe;2826;Atakkae;Waspada;Siaga
;Wajo;;Tempe;2827;Bulu poabbulu;Siaga;Siaga
;Wajo;;Tempe;2828;Cempalagi;Waspada;Siaga
;Wajo;;Tempe;2832;Mattirotappareng;Waspada;Waspada
;Wajo;;Tempe;2833;Padduppa;Siaga;Siaga
;Wajo;;Tempe;2835;Salomenraleng;Siaga;Siaga
;makassar;289;Makassar;2862;Bara-Baraya;Siaga;Waspada
;makassar;;Makassar;2863;Bara-Baraya Selatan;Waspada;Waspada
;makassar;;Makassar;2864;Bara-Baraya Timur;Waspada;Waspada
;makassar;;Makassar;2865;Bara-Baraya Utara;Waspada;Waspada
;makassar;;Makassar;2867;Lariang Bangngi;Waspada;Waspada
;makassar;;Manggala;2893;Bitoa;Siaga;Siaga
;makassar;;Manggala;2896;Tamanngapa;Siaga;Siaga
;makassar;;Mariso;2902;Marannu;Siaga;Siaga
;makassar;;Mariso;2903;Mattoanging;Siaga;Siaga
;makassar;293;Panakukang;2906;Karampuang;Siaga;Siaga
;makassar;;Panakukang;2907;Masale;Siaga;Siaga
;makassar;;Panakukang;2908;Pampang;Siaga;Siaga
;makassar;;Panakukang;2909;Panaikang;Siaga;Siaga
;makassar;;Panakukang;2910;Pandang;Siaga;Siaga
;makassar;;Panakukang;2911;Sinrijala;Siaga;Siaga
;makassar;;Panakukang;2912;Tamamaung;Siaga;Siaga
;makassar;;Panakukang;2913;Karuwisi;Waspada;Waspada
;makassar;;Panakukang;2914;Kel karuwisi Utara;Waspada;Waspada
;makassar;;Panakukang;2915;Paropo;Siaga;Siaga
;makassar;;Panakukang;2916;Tello Baru;Siaga;Siaga
;makassar;;Rappocini;2921;Gunungsari;Waspada;Waspada
;makassar;;Rappocini;2923;Kassi-Kassi;Siaga;Siaga
;makassar;;Rappocini;2924;Mapala;Siaga;Siaga
;makassar;;Rappocini;2925;Minasaupa;Siaga;Siaga
;makassar;;Tamalanrea;2947;Parangloe;Siaga;Siaga
;makassar;;Tamalate;2954;Bontoduri;Waspada;Waspada
;makassar;;Tamalate;2957;Mangngasa;Siaga;Siaga
;makassar;;Ujung tanah;2975;Pattingalloang;Siaga;Siaga
;makassar;;Ujung tanah;2976;Pattingalloang Baru;Siaga;Siaga
;Palopo;;Bara;2993;To'bulung;Waspada;Siaga
;Palopo;;Telluwanua;3006;Pentojangan;Siaga;Siaga
;Palopo;305;Wara;3009;Ammassangan;Bahaya;Bahaya
;Palopo;;Wara Utara;3035;Sabbamparu;Waspada;Waspada
24;PARE-PARE;310;Bacukiki;3037;Galung Maloang;Siaga;Waspada
;PARE-PARE;;Bacukiki;3038;Lemoe;Siaga;Waspada
;PARE-PARE;;Bacukiki;3039;Lompoe;Siaga;Siaga
;PARE-PARE;;Bacukiki;3040;Kel watang Bacukiki;Waspada;Waspada
;PARE-PARE;311;Bacukiki Barat;3041;Bumi harapan;Waspada;Waspada
;PARE-PARE;;Bacukiki Barat;3042;Cappa Galung;Waspada;Waspada
;PARE-PARE;;Bacukiki Barat;3043;Kampung Baru;Siaga;Siaga
;PARE-PARE;;Bacukiki Barat;3044;Lumpue;Siaga;Waspada
;PARE-PARE;;Bacukiki Barat;3045;Sumpang Minangae;Siaga;Siaga
;PARE-PARE;;Bacukiki Barat;3046;Tiro Sompe;Waspada;Waspada
;PARE-PARE;312;Soreang;3047;Bukit Harapan;Siaga;Siaga
;PARE-PARE;;Soreang;3048;Bukit Indah;Waspada;Waspada
;PARE-PARE;;Soreang;3049;Kampung Pisang;Siaga;Siaga
;PARE-PARE;;Soreang;3050;Lakessi;Siaga;Waspada
;PARE-PARE;;Soreang;3051;Ujung Baru;Siaga;Waspada
;PARE-PARE;;Soreang;3052;Ujung Lare;Siaga;Siaga
;PARE-PARE;;Soreang;3053;Watang Soreang;Waspada;Waspada
;PARE-PARE;313;Ujung;3054;Labukkang;Waspada;Waspada
;PARE-PARE;;Ujung;3055;Lapadde;Siaga;Siaga
;PARE-PARE;;Ujung;3056;Mallusettasi;Siaga;Siaga
;PARE-PARE;;Ujung;3057;Ujung Bulu;Siaga;Waspada
;PARE-PARE;;Ujung;3058;Ujung Sabbang;Waspada;Waspada
